0.40438958909404815,0.10109739727351204,0.44955988239432304,0.044953131238116853
0.15473933413409521,0.040217380232093619,0.79542403492787994,0.0096192507059312919
0.52171704107959027,0.13042926026989757,0.23293256003857743,0.11492113861193474
0.33743765323291325,0.085444771518275175,0.57519156318762432,0.0019260120611872841
0.69427046109657009,0.1363197569572723,0.15600034765464693,0.01340943429151095
0.36899524269877898,0.15399642511241962,0.46231308186384251,0.014695250324958806
0.37358353087289875,0.093395882718224688,0.42418237018762739,0.10883821622124921
0.41580726625051512,0.067795144264823803,0.48090900876928117,0.035488580715379948
0.28928522751750524,0.19285681834500354,0.40187576368503203,0.11598219045245912
0.5928656378260716,0.019044217182853821,0.37974642776494133,0.0083437172261330468
0.45047171443624168,0.068069867750820606,0.46667868364278514,0.014779734170152442
0.41084471834495007,0.07234588238848276,0.48359700712425019,0.033212392142317033
0.45767007374955904,0.11441751843738976,0.37347663464457703,0.054435773168474137
0.10598864565353647,0.15898296848030466,0.68682638415694408,0.048202001709214834
0.33853078347120036,0.016068813047055274,0.63859264584203312,0.0068077576397112061
0.33984396266957928,0.12563085994031412,0.52568864619193412,0.0088365311981724818
0.27027482994656754,0.07010780196545055,0.64068003985607269,0.018937328231909148
0.49675684013117416,0.055064668189922006,0.43401412799260114,0.014164363686302851
0.17323066456069691,0.25984599684104537,0.5546479678165519,0.012275370781706102
0.28594550287500264,0.13898592908890331,0.5604293958647325,0.014639172171361554
0.47272551734068796,0.12165296916814736,0.40350434700535004,0.0021171664858143906
0.24986247402564116,0.062465618506410289,0.64811086240069571,0.039561045067252713
0.49728010970952047,0.10798682121628361,0.36781148969834893,0.026921579375847011
0.49713915138409331,0.090246757522437049,0.36850429571636345,0.04410979537710609
0.74833164174575895,0.0,0.21764849109704734,0.034019867157193871
0.40928813818244481,0.085179634554342437,0.49701599754494946,0.008516229718263062
0.22128232199398537,0.098881905440894174,0.66947769463987583,0.010358077925244669
0.4055022038206203,0.13436631868930007,0.45675522146724717,0.003376256022832758
0.30120360480566605,0.24771705478238792,0.44353033966772476,0.007549000744221118
0.42998997288667856,0.12454503801360006,0.43738079136865493,0.0080841977310667241
0.53857019831063335,0.13464254957765834,0.24681769036628998,0.079969561745418347
0.20900072633381991,0.13933381755587995,0.59991552428560302,0.051749931824697087
0.743048555116679,0.072719179027610659,0.14035159012208101,0.043880675733629242
0.21693709460586147,0.028573954537767357,0.69766636922699177,0.056822581629379511
0.27968327104899726,0.093423966386643173,0.59563232877463557,0.03126043378972386
0.5073755808588708,0.040909241423093164,0.43826890899997822,0.013446268718057553
0.07177799600632416,0.10766699400948621,0.80555978569522058,0.014995224288969341
0.15400318820395295,0.073976116648584098,0.75424793686450153,0.017772758282961348
0.65077152513035585,0.079313618624259521,0.2611994257911881,0.0087154304541963712
0.34164947551355579,0.097825731076492603,0.54409635588443961,0.016428437525511867
0.18252322037694726,0.066320460588751101,0.73629724180139589,0.014859077232905686
0.67191960252682215,0.1146830274051589,0.20139489666987462,0.012002473398144749
0.45476859285101778,0.10982728233057087,0.4287135563631167,0.0066905684552943951
0.50560610729647426,0.057233651564715951,0.39766882380064339,0.039491417338166281
0.31684922128937815,0.15407243571763052,0.50643857058450692,0.022639772408484485
0.5007109270237784,0.095119191642927939,0.39903145704649501,0.0051384242867984296
0.33729383551375275,0.084323458878438187,0.56231508266569585,0.016067622942113072
0.64372590041953148,0.11331728556436345,0.23964891911306233,0.0033078949030428419
0.62071449303834159,0.0,0.24941290313391393,0.12987260382774449
0.55214309365205461,0.29243490552557272,0.15083914192477935,0.0045828588975933907
0.2613365296352585,0.11153813353966384,0.60081694458180257,0.026308392243275178
0.25590578684737769,0.084055872545885327,0.65596359241873492,0.0040747481880018871
0.28772876933611685,0.28971960700953447,0.39957513811775802,0.022976485536590544
0.38710658981222063,0.096776647453055156,0.4070133515070159,0.10910341122770842
0.66019676910945457,0.08443905860895895,0.22943681365233307,0.025927358629253279
0.47606527883172867,0.06099027117397908,0.4498168704844453,0.013127579509846856
0.60810013620986214,0.0284917949988557,0.3520908740257081,0.011317194765573961
0.41699747096799972,0.13969555003271816,0.42201685315185,0.021290125847432392
0.37816204586787439,0.094540511466968596,0.419084989506877,0.10821245315828001
0.29885809298908006,0.1479565218420511,0.50428458162936951,0.048900803539499202
0.35164326249617406,0.21923471698121536,0.38251622526265799,0.046605795259952718
0.65880497061263832,0.07025432325962315,0.2529022380396741,0.018038468088064284
0.22868819264797915,0.057172048161994789,0.70548523672588948,0.0086545224641366523
0.32393463149766444,0.095002665761458507,0.57778558653916656,0.0032771162017104119
0.50568224773866188,0.059106379284961284,0.38389397219265031,0.051317400783726493
0.36358062698621568,0.07826510687083614,0.54490252489507673,0.013251741247871533
0.23774763055379705,0.35662144583069577,0.398654583344066,0.0069763402714414779
0.10793289050960152,0.16189933576440227,0.69659255345940463,0.033575220266591682
0.4761784270208767,0.11904460675521918,0.32089363237892388,0.083883333844980298
0.24983001017332696,0.16655334011555131,0.53057791149973754,0.053038738211384086
0.5687609815142981,0.06348191566181953,0.35588745303093866,0.011869649792943525
0.44766599911194527,0.067484082112206287,0.47812329749572907,0.0067266212801196483
0.34511845211061132,0.0,0.60140282387557042,0.05347872401381816
0.42577093487196088,0.082178467146001216,0.4886105701767261,0.0034400278053114508
0.63630103178366237,0.12120915288367078,0.22620007008442325,0.016289745248243424
0.29578935586745564,0.10793296845068348,0.55137793838467841,0.044899737297182364
0.20966570298636047,0.055067207447451277,0.71538892136982568,0.019878168196362327
0.44182262421894658,0.058738118302823106,0.48879955899965344,0.01063969847857695
0.43756245235569274,0.098793569528350444,0.45142743864310736,0.012216539472849378
0.33442566804034518,0.083606417010086295,0.56087121616554803,0.021096698784020439
0.37889357296062648,0.054868153855821236,0.55632847501144467,0.0099097981721076971
0.37902406468445676,0.085746713965494673,0.53190618364223852,0.0033230377078099691
0.29285711630983885,0.078403171655861734,0.62224495584169603,0.0064947561926027818
0.16835273137568618,0.088185776424880014,0.73309031347829023,0.01037117872114347
0.2578291326671675,0.17188608844477837,0.52621491800321007,0.044069860884844103
0.69508129109198147,0.051969542913183009,0.24035233472459713,0.012596831270238508
0.53515070211139204,0.085448660743201565,0.35451069652059236,0.024889940624814085
0.25824208308877161,0.14647376504722301,0.58683936905108969,0.0084447828129156268
0.34805317650127165,0.12332961633443067,0.52592871220703286,0.0026884949572648733
0.30174733555191202,0.12744201602774888,0.55683939124258464,0.013971257177754525
0.29029598753242875,0.063946703447440648,0.63633436523120057,0.0094229437889302367
0.23943254953723861,0.35914882430585782,0.3543312922723626,0.04708733388454097
0.20595077924377966,0.067148414005533869,0.71019133414017843,0.016709472610508036
0.24781527721377239,0.053162804994559686,0.67857882225060873,0.02044309554105931
0.37224439595707426,0.11407866728248761,0.500683983006873,0.01299295375356516
0.811220743491883,0.0,0.16536555401134384,0.023413702496773266
0.42697154724398773,0.19051267397958913,0.35122546186718862,0.031290316909234415
0.47352524571820093,0.085354312250820102,0.43049112051271721,0.010629321518261759
0.29726504433471784,0.13394962532930746,0.53500360750201814,0.033781722833956564
0.34984080481466928,0.050416969788101909,0.58754725482667436,0.012194970570554405
0.33715920905518565,0.20397911918734229,0.42774368244568944,0.031117989311782723
0.5678212364510109,0.14195530911275273,0.22102098058466232,0.069202473851574089
0.2030453382214315,0.045625066620774368,0.72016148508991862,0.031168110067875499
0.60406489140909614,0.1175162872317756,0.257238522190126,0.021180299169002048
0.33234308609078739,0.082344612908025375,0.58098324283439695,0.0043290581667903023
0.37400560306688058,0.071771338888324043,0.53361989340527971,0.020603164639515396
0.27590491148077095,0.093402174675614416,0.62607682818630928,0.0046160856573056689
0.35012631500723673,0.087531578751809183,0.49941198274816939,0.062930123492784595
0.42016729210290332,0.0,0.48526731843990556,0.094565389457191076
0.42169035860704984,0.050735305522236117,0.47464614742905326,0.052928188441660876
0.12631507971843908,0.17045712057810594,0.70059244326947845,0.0026353564339770428
0.44795378502291755,0.08055609844210751,0.46479548539054649,0.0066946311444280359
0.50886592258959362,0.12298051052049923,0.35374102308007715,0.014412543809829897
0.47984422653392611,0.092734818156599438,0.42040201953714545,0.007018935772328874
0.51351148387689349,0.12837787096922337,0.33039546346312204,0.027715181690760995
0.2534016216580397,0.16743756188755179,0.51090078050737431,0.068260035947034087
0.40267107636237615,0.022217281923842872,0.55331877210419944,0.021792869609581763
0.37185268835832563,0.086240551700415419,0.52363686250028796,0.018269897440970871
0.29651050750470298,0.074127626876175745,0.58162460290305906,0.047737262716062184
0.22794742831134954,0.34192114246702421,0.40010793386579524,0.030023495355830897
0.38406493364521915,0.097842157617196251,0.51376563330231884,0.0043272754352656918
0.25275764630182795,0.066545649298277901,0.65240455015016796,0.028292154249726278
0.39824916744643557,0.066543425055487174,0.52758650281448161,0.0076209046835954974
0.25203581135106284,0.10257484619146877,0.6256726328381399,0.019716709619328539
0.38390357703992556,0.10589090023383256,0.50648520308052358,0.0037203196457188258
0.13627237011110963,0.20440855516666442,0.65431996468898956,0.0049991100332368353
0.35933565105621101,0.042776677264774493,0.56922449481574167,0.028663176863272709
0.53708580532979189,0.12643958059327898,0.33324411646588958,0.0032304976110395008
0.26272527056069123,0.092989797069411947,0.61465707507875633,0.029627857291140414
0.48230954217379496,0.12057738554344874,0.35905664949240823,0.038056422790347849
0.31401645245640775,0.094903671687019062,0.584246588135375,0.0068332877211982725
0.5236910148126499,0.11980799397995023,0.3382061442949244,0.018294846912475619
0.53641274554542884,0.13410318638635721,0.28948467125296634,0.039999396815247584
0.21789945570518468,0.32684918355777698,0.39402388909076952,0.061227471646268877
0.23494740346397314,0.10415335006978201,0.64767514260275971,0.01322410386348497
0.31441310693921737,0.078603276734804342,0.57915500624132965,0.027828610084648493
0.36245249087551457,0.090613122718878641,0.50333008564960124,0.043604300756005618
0.33794738326527513,0.20967748701216216,0.44442438188558803,0.0079507478369748169
0.57434500283054102,0.0,0.37798514478631745,0.047669852383141531
0.3038267541930228,0.13877334224245139,0.54884125387513405,0.0085586496893917431
0.19068282690624047,0.12712188460416032,0.56328748139081164,0.11890780709878757
0.84110872692246796,0.080277175753064478,0.073965936595738593,0.0046481607287291024
0.38017353824846378,0.095043384562115946,0.41150039512170766,0.11328268206771264
0.18085756835950029,0.10410126380267655,0.69505737990686856,0.019983787930954545
0.27748769099589177,0.13880596403650355,0.57793650287156362,0.0057698420960410508
0.47137014191138565,0.11784253547784641,0.37430838042806508,0.036478942182702812
0.27443404895593604,0.069767071938994479,0.64835519808043252,0.0074436810246369129
0.6588629227487206,0.073412604231268719,0.21502159323834605,0.052702879781664574
0.22065262255033186,0.33097893382549781,0.42897398364036105,0.019394459983809269
0.19161075672558864,0.070519890822380221,0.73275067620246304,0.0051186762495679262
0.26908272759228236,0.11608743869869957,0.59627823520483547,0.018551598504182566
0.42397263379911548,0.041250899538941045,0.48558439222982647,0.049192074432116907
0.13834267096657812,0.14838406243575233,0.68546480081793226,0.027808465779737338
0.42835926080521558,0.026055576012933273,0.52155316947186225,0.024031993709988569
0.32700934009460264,0.099497092794775241,0.5636627465620847,0.0098308205485373532
0.62698489844332894,0.040329994348220218,0.31990694442716044,0.01277816278129033
0.36216431416308748,0.044872131961096386,0.56521510072473835,0.027748453151077882
0.7354352865503444,0.0,0.23262917434222055,0.031935539107435011
0.66579145271971107,0.060718098884488272,0.26222623730892014,0.011264211086880558
0.29008076010532569,0.11022880530831319,0.59230135033090892,0.0073890842554523509
0.3336786441707571,0.062822508630650711,0.53607964374567352,0.067419203452918686
0.74919764831920654,0.045482103163162355,0.19813541197420334,0.0071848365434276674
0.28288343712666808,0.1253544732528781,0.58031533488343257,0.011446754737021357
0.39809588214807812,0.064692797575813213,0.51491062793342735,0.022300692342681519
0.38401734280462752,0.096004335701156879,0.41683714238940345,0.10314117910481219
0.33609160544031164,0.12688435310990584,0.53127959926395041,0.0057444421858320509
0.31256554844561013,0.086358527315111802,0.59898844953779029,0.0020874747014876568
0.36553813069680219,0.064376493324632522,0.51886806628831461,0.051217309690250595
0.53326143615627619,0.13331535903906905,0.26214628749623142,0.071276917308423324
0.43701579936578766,0.13112148727487366,0.43058069934495591,0.001282014014382972
0.37557738020408349,0.13900985859015663,0.48391870699108258,0.0014940542146776746
0.3905818574154295,0.097645464353857375,0.42595359940328303,0.085819078827430118
0.26111692480479415,0.16053539318352691,0.56341443795888857,0.0149332440527903
0.17127648675036294,0.06065131470895109,0.74286283854272706,0.025209359997958813
0.75481751396848618,0.031589815811332959,0.20610384903131773,0.007488821188863108
0.30404005019999897,0.090191167652340892,0.59417496212933985,0.011593820018319887
0.26188491983813422,0.065471229959533556,0.59057015391940637,0.082073696282925768
0.7041776889468514,0.091093907173849437,0.16584342402073732,0.038884979858561965
0.33062878358310704,0.2204191890554047,0.41225892870800201,0.036693098653486259
0.16129761426917796,0.24194642140376682,0.57604659984817408,0.020709364478881123
0.18757444767221146,0.064547305543536548,0.73295539875480542,0.014922848029446694
0.36944657845631379,0.072413682799371978,0.55382273091124945,0.0043170078330643166
0.24444700279021034,0.048802209707150566,0.68713632091116716,0.019614466591472163
0.33596000534065734,0.10939477546193914,0.54290573711744516,0.011739482079958407
0.33863697172267199,0.092560732848068469,0.55204938222209932,0.016752913207160311
0.34739745270025002,0.1186837633577762,0.53285956213644625,0.0010592218055269524
0.45641541596167301,0.13163075125256996,0.38836560090407779,0.023588231881679179
0.4386779067377321,0.096013727726472625,0.4627884347923199,0.0025199307434755711
0.45478865454863016,0.07142729114555664,0.43855526764254615,0.035228786663267363
0.44005204145212068,0.11001301036303017,0.43459721044633798,0.015337737738511079
0.33080236750876507,0.082700591877191268,0.57483111000265752,0.011665930611386035
0.42703642617163234,0.10675910654290809,0.43785080552690475,0.028353661758554746
0.40903293524176454,0.10225823381044113,0.43201826989163183,0.056690561056162644
0.537134439572031,0.06042192311426714,0.39500127531959645,0.0074423619941051296
0.41070284019030812,0.14354792541709743,0.40804016351748729,0.037709070875107269
0.38794920907847769,0.11509936671600764,0.48364759663299145,0.013303827572523175
0.64851868221796494,0.16212967055449123,0.14832687738426875,0.041024769843275119
0.41413088157513339,0.070617473722384819,0.50554872252654481,0.0097029221759371235
0.17954638794861574,0.24242796504899294,0.56993721953135512,0.0080884274710363007
0.7213861476469926,0.043339352415739683,0.18795715505775898,0.04731734487950881
0.36769460759462202,0.14361843843072802,0.46532572433121616,0.023361229643433696
0.26745633247654449,0.041108093797000096,0.65365321503238227,0.037782358694073016
0.34182895696388399,0.085457239240970997,0.45631585241254047,0.11639795138260456
0.43523686855317167,0.11095235154576839,0.42734779596720873,0.026462983933851127
0.37853763490562847,0.10140631112594746,0.51719433175432061,0.0028617222141032535
0.30578027909443967,0.064211365677331364,0.62485731655074384,0.0051510386774853293
0.37938400477285655,0.16342510496286075,0.43947046129705952,0.017720428967223263
0.41075634039030856,0.099138134024801608,0.47167788237616043,0.018427643208729371
0.43727483670737793,0.050175101613605673,0.43836392863357032,0.07418613304544612
0.33672820988066426,0.10324754004278749,0.55024622897737718,0.0097780210991711223
0.44940277644592902,0.067434326764296434,0.44627137949378198,0.036891517295992618
0.37210259143059593,0.093025647857648983,0.50030432913261713,0.034567431579138143
0.23432442687399049,0.096553617500954952,0.62310533205364216,0.046016623571412431
0.51524184127897177,0.11014900641296599,0.36993557920415904,0.0046735731039033611
0.23712904893546494,0.21244379080611497,0.52093309472964122,0.029494065528778996
0.34275223024324247,0.085688057560810618,0.54907057911762147,0.022489133078325389
0.37129124005581837,0.24752749337054564,0.24146543861438205,0.13971582795925394
0.40404476075705109,0.10101119018926277,0.4491129892248385,0.045831059828847519
0.32627346349000497,0.017228643057686854,0.62655634290605655,0.02994155054625167
0.478234698099258,0.0,0.44292582394093666,0.078839477959805324
0.41081896899423959,0.11178608245502546,0.45635405397844275,0.021040894572292291
0.3070379413692455,0.028061251723427806,0.59406145938687094,0.070839347520455745
0.58227547710448024,0.053101311014694771,0.3086512220712993,0.055971989809525807
0.34901610298740204,0.063880609723408019,0.56969529960405429,0.017407987685135906
0.42585444183808574,0.20708960165131129,0.36617270950324415,0.00088324700735914778
0.60363825560042206,0.086971549918117536,0.2686530226914422,0.040737171790018289
0.31309376571349573,0.26596789085266648,0.38863116378413276,0.032307179649705073
0.5096635857668611,0.07333430132130804,0.41420657983173798,0.002795533080092687
0.39047424393856445,0.097618560984641112,0.48995305053570964,0.021954144541084891
0.23103150030020655,0.057757875075051639,0.65372502531413834,0.057485599310603333
0.77692438309127854,0.050505699223268488,0.1617812708660871,0.01078864681936598
0.42827159712989143,0.13338854778017623,0.43083025181107248,0.0075096032788597965
0.2575982805157826,0.17870400781894943,0.56108387659867154,0.0026138350665964615
0.21471511386904971,0.08613099649785981,0.68793194111021261,0.011221948522877886
0.26776034314565639,0.066940085786414097,0.54110929960411802,0.12419027146381151
0.56043479784564587,0.0,0.38213266013840341,0.057432542015950744
0.75546130967329317,0.05816139163791148,0.15037988400727303,0.035997414681522469
0.48447418781314355,0.0,0.49791489472867262,0.017610917458183939
0.26369267652415579,0.12523103928732707,0.55052252277025204,0.060553761418264941
0.14650260906199652,0.21975391359299482,0.62402877925054068,0.0097146980944679343
0.29030311384983476,0.1437264663007356,0.54385200215443963,0.02211841769498997
0.3052222295321772,0.13715001621488088,0.53572462036606516,0.02190313388687655
0.6240548805240913,0.0,0.34833820395020504,0.027606915525703546
0.50517536924928941,0.081030309585613525,0.4070317487565297,0.0067625724085674278
0.32300879656816506,0.099091524702135156,0.56734299029067237,0.010556688439027592
0.25327939212285971,0.092693827453966302,0.6509210866553643,0.0031056937678090009
0.27963949228143598,0.069909873070358994,0.59435253337314686,0.056098101275058071
0.36221167822225192,0.16755008327716572,0.44612473054391372,0.02411350795666857
0.43674430872962666,0.10918607718240667,0.341278910818133,0.11279070326983363
0.43741315718889145,0.11505561466059144,0.4257294153063822,0.021801812844134669
0.46274810083447743,0.12419734913565054,0.39793135521452472,0.015123194815347251
0.52739542152826657,0.042660065457082348,0.37703939865286856,0.052905114361782642
0.35793667767486254,0.032403077420196102,0.59093437446406338,0.018725870440877871
0.52729379294946976,0.12081508966782549,0.34829250678008244,0.0035986106026227719
0.55440667395110355,0.04965111915508557,0.38073280526943304,0.01520940162437788
0.21326511573552653,0.14217674382368437,0.60729968182586369,0.037258458614925272
0.53536159219206525,0.060029790264936989,0.38983730639077141,0.014771311152226406
0.13749138253836213,0.20623707380754311,0.64825266594339859,0.0080188777106962317
0.58952593559539224,0.1686534939889032,0.23751660173774525,0.0043039686779592912
0.53218997368785359,0.1330474934219634,0.22983676466551767,0.10492576822466532
0.53719987559834159,0.078241999325705927,0.37873950150861208,0.0058186235673403849
0.38369384952142854,0.0,0.59434081786955328,0.021965332609018031
0.47796549571141822,0.10522556151513024,0.41446581675046318,0.0023431260229880425
0.30508666384835675,0.0,0.63032200367237012,0.064591332479273206
0.28633318628404092,0.032758075521095713,0.63779582450801531,0.043112913686848109
0.13971918694931976,0.071528534236704938,0.72978921111819772,0.0589630676957777
0.22695993052978641,0.13560569084820484,0.60515003370618781,0.032284344915820537
0.54473466204638077,0.10278856757674482,0.33734033634628585,0.015136434030588506
0.57762680575877734,0.06099112720047295,0.30664940831431653,0.054732658726433271
0.56590171219604668,0.0933821955937265,0.3080786998421654,0.032637392368061395
0.16576785069118175,0.14257469314564747,0.66589168292650425,0.025765773236666654
0.464462810264544,0.16451543637598812,0.36470564148240819,0.0063161118770600194
0.29067853260868931,0.20603006129043819,0.47603614309938219,0.027255263001490296
0.50030890588043908,0.13323714190618341,0.35812303062876777,0.0083309215846096348
0.38316260735476915,0.20511692785522409,0.40591565486154868,0.005804809928457934
0.29922968816524431,0.091634333266943924,0.58857193929995089,0.020564039267860941
0.37665562479917131,0.094163906199792827,0.40121446483868251,0.12796600416235335
0.39298968373914955,0.15059673426854212,0.44524205782333021,0.011171524168977957
0.78997876938931699,0.03533555537011128,0.13843551846636359,0.036250156774208217
0.23510372568199531,0.12184792985450663,0.63595666315274302,0.0070916813107550431
0.42025054881286344,0.062446015709672058,0.51150000198642109,0.0058034334910438065
0.22931336168392955,0.05569982316190536,0.69945200850577638,0.015534806648388575
0.30324465720530208,0.20216310480353475,0.40417970963152156,0.090412528359641697
0.31889618456985386,0.079724046142463464,0.56599072174366827,0.035389047544014278
0.34954254513556993,0.055466249766521487,0.58960646162496078,0.0053847434729480895
0.48043962220465791,0.089895514635330867,0.42591488964058732,0.0037499735194240769
0.76641859028089088,0.0,0.22354062676083858,0.010040782958270484
0.31443417060754858,0.25044060733155171,0.43405239618194374,0.0010728258789553084
0.4029560616302747,0.11780917703724582,0.4453121957151977,0.033922565617281741
0.25134499576461616,0.13258101624054397,0.60197420074207542,0.014099787252764326
0.30010131066541257,0.07764311608319667,0.61595227955308385,0.0063032936983064922
0.29356816115923556,0.1313487939123722,0.53703496308723331,0.038048081841158994
0.55110546734971344,0.078634420895130994,0.32584906041979989,0.044411051335355799
0.51114806353888875,0.0,0.44490449370778556,0.043947442753325752
0.54098499324688976,0.085376960151153092,0.34499526578909773,0.028642780812859314
0.31923663593277585,0.14138284644765522,0.53498686965285758,0.0043936479667119731
0.57820210520422033,0.14114227768427734,0.27786072658576011,0.0027948905257422028
0.17924497103056472,0.074620991293093061,0.74062623669018968,0.005507800986152305
0.23921295756864139,0.079064359624570799,0.67223659120535706,0.0094860916014306487
0.23990971606450717,0.055705117776717765,0.70069808183857696,0.0036870843201981382
0.37635382454529681,0.050496761309136072,0.55567740295942414,0.017472011186142909
0.40269171917698593,0.26846114611799066,0.23990490547413312,0.088942229230890332
0.2692548281972742,0.085493104516603025,0.63892243413684202,0.0063296331492806784
0.59481554139669435,0.064704443527005578,0.30906263570765413,0.031417379368645963
0.48372245579556028,0.12093061394889007,0.33378697130994561,0.061559958945603947
0.38059061290618024,0.049401944483628592,0.53729948258418803,0.032707960026003097
0.22573622351863148,0.07458079226057851,0.64217672502109868,0.057506259199691399
0.45216182679951744,0.086339587808278953,0.44480005123404132,0.016698534158162109
0.31191223954198333,0.16849809799637619,0.4930078893203777,0.02658177314126289
0.40955623774257383,0.072479509524071881,0.49508100347490619,0.022883249258448392
0.21516940711959762,0.063639512969814627,0.69456841585048645,0.026622664060101241
0.38664776234054293,0.25776517489369533,0.27359644716182807,0.081990615603933753
0.77254755349642257,0.042054787423908301,0.16850059109813589,0.016897067981533211
0.46294280406433147,0.12265302348546746,0.41064257737216142,0.003761595078039828
0.31209701377003363,0.0,0.58516523324277259,0.10273775298719384
0.6380161147572867,0.0,0.3124021737503701,0.049581711492343333
0.50627747912852894,0.096897650083863821,0.38980414686907372,0.0070207239185334841
0.22559400308277336,0.15039600205518228,0.50274039722178898,0.12126959764025536
0.39019485701642587,0.058303855674444571,0.49397211378737532,0.057529173521754247
0.75738488565305762,0.023673490375898679,0.20481938642690001,0.014122237544143807
0.75363737026331801,0.036433094363667637,0.18958245641678545,0.020347078956229003
0.59662376206950263,0.0,0.23172281050826679,0.17165342742223058
0.44964893318206078,0.049185123411206219,0.49527755122331668,0.0058883921834168105
0.31784118961839025,0.21113083381884853,0.45426972463852183,0.01675825192423927
0.39771878568953395,0.14137389052370217,0.45663890046822764,0.004268423318536445
0.36240766483389963,0.072474377005742815,0.53904656558948172,0.026071392570875929
0.58249047367685913,0.14562261841921478,0.1789275486389108,0.092959359265015321
0.38467594738491584,0.25645063158994391,0.24377886016985151,0.11509456085528876
0.28852627040187279,0.072131567600468197,0.6045373388600197,0.034804823137639378
0.44275293956433498,0.050865411968168628,0.49835006993990361,0.0080315785275927622
0.29255782131476415,0.17745764877487452,0.51998162389121516,0.010002906019146175
0.20577468493294668,0.17283349341549345,0.61633943579258921,0.0050523858589704533
0.37919997662048938,0.066220471935875089,0.51772243537720308,0.036857116066432494
0.41918698367721868,0.074121960703996598,0.50058458290448804,0.0061064727142968343
0.65758317750187179,0.043505169740611888,0.28858253120702476,0.010329121550491498
0.26555687377689297,0.15869377008895569,0.57044678931739823,0.0053025668167530219
0.33211416944459848,0.068308623955584805,0.5820023952687069,0.017574811331109788
0.49420232190947799,0.17310993427822916,0.32904506985312237,0.0036426739591704739
0.40956357856782127,0.11544703802742197,0.47150420475947602,0.0034851786452802574
0.36151415140913701,0.14357277068988553,0.47315905343567877,0.02175402446529855
0.3146023383070598,0.034423899967547036,0.62170771658686519,0.02926604513852786
0.2685285659904198,0.015474953738069711,0.70134358323094848,0.014652897040562038
0.43791547493789579,0.087390203616796669,0.46701505735802779,0.0076792640872796478
0.13585983305937124,0.084109636751235145,0.74168821993166023,0.038342310257733374
0.18045060728406012,0.12030040485604009,0.59393735079614018,0.10531163706375953
0.40310059075173821,0.070634841791374622,0.45136749882195282,0.074897068634934394
0.48710630908342967,0.15154467049433479,0.35138435921015621,0.0099646612120792843
0.28114926322255512,0.18743284214837008,0.41572172914288247,0.11569616548619228
0.38284310541690325,0.095710776354225813,0.48590687836069918,0.03553923986817166
0.42269040636061955,0.10567260159015489,0.43979385851067421,0.031843133538551512
0.38539584679098449,0.11718706071253243,0.48791456295617031,0.0095025295403131163
0.28043407136044068,0.088206681136247869,0.62141080684938366,0.00994844065392788
