2,1329,3,5136,0.45568654775485368,0.071339312443060271,0.45441598230354008,0.018558157498545919,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,390,0.45468727995981068,0.11367181998995267,0.38572090705685813,0.045919992993378705,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4669,0.37698776368644338,0.09653127029812604,0.50942255299371586,0.017058413021714729,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4655,0.47235493788603361,0.1180887344715084,0.35516399072943694,0.054392336913021033,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4619,0.62498784618633696,0.0,0.28067274570311473,0.094339408110548334,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,2393,0.60712763476422205,0.0,0.26409373869350861,0.12877862654226932,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,3671,0.33118197404322053,0.10082742692420849,0.5584133046944858,0.0095772943380850028,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,3646,0.53445784201513991,0.13361446050378498,0.22811702260511368,0.10381067487596141,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,3424,0.17435552566054927,0.26153328849082386,0.55167442119450993,0.01243676465411662,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4528,0.40914106795683364,0.27276071197122242,0.25296162733764394,0.065136592734299933,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,2255,0.33641770196929011,0.12230388596651913,0.52713691923771788,0.01414149282647293,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,38,0.31959379608770849,0.11669017912133622,0.54568489874409287,0.018031126046862526,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,1601,0.29311696165907442,0.17314606514447903,0.51257650847310587,0.021160464723340704,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4906,0.37661242161901631,0.25107494774601091,0.25286218119406556,0.11945044944090721,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,3605,0.33640892799188432,0.094466400262721878,0.56380893508114938,0.0053157366642447527,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,2422,0.31444557906551229,0.2096303860436749,0.41493692262181558,0.060987112268997147,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4144,0.51443055875290544,0.043370456352937688,0.40902960937509447,0.033169375519062544,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,1669,0.35638628869131295,0.084179521170236207,0.54681323432962325,0.012620955808827689,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4963,0.35630999659708773,0.23753999773139187,0.34442592188892046,0.061724083782599991,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,2478,0.43000532034939154,0.05571334667302269,0.50004223786992885,0.014239095107657043,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,186,0.38577649396504377,0.096444123491260941,0.48480885874123275,0.032970523802462584,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4608,0.40082914851249335,0.26721943234166229,0.26626906781756426,0.065682351328280139,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4137,0.40201165208203288,0.088445029104333744,0.49491038681485339,0.01463293199878001,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,2107,0.52654609844363476,0.13163652461090869,0.23094807161200098,0.11086930533345557,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,187,0.47920000743962504,0.047421384916143977,0.44023934444461027,0.033139263199620697,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4518,0.48225187928835833,0.04762471398852313,0.43690459349340688,0.033218813229711749,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,609,0.41023668926428214,0.021341705824250348,0.54343236201783007,0.024989242893637437,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,2844,0.60551184896443355,0.0,0.26803394194895536,0.12645420908661106,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4118,0.68540173199391519,0.0,0.2455194770282153,0.069078790977869509,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,2554,0.36823270733311692,0.24548847155541134,0.25190408414760612,0.13437473696386573,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4501,0.43420449924262472,0.062936235277527369,0.46678249112175224,0.036076774358095497,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,4542,0.67578978447129501,0.0,0.22078299994563771,0.10342721558306728,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,2048,0.37240345880892239,0.06595709635962467,0.53400343504946501,0.027636009781988078,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,5140,0.37537770172623092,0.25025180115082074,0.330354265199505,0.044016231923443325,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,3469,0.19618548866152688,0.24423288806734295,0.55026809013942335,0.0093135331317067676,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,1329,3,1083,0.50953370048576907,0.12738342512144227,0.30330208943654607,0.059780784956242575,0.63396684830443739,0.33309675357421836,0.0,0.032936398121343913
2,4511,7,2051,0.48136933492903849,0.1635185918623879,0.35022830873939725,0.0048837644691761585,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2287,0.47600946137416783,0.11900236534354196,0.3058342342008108,0.09915393908147932,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,436,0.5976080472794274,0.15904055615779267,0.23891828088144437,0.0044331156813358632,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,5386,0.5365613286445573,0.12208282253142015,0.32898411290925506,0.012371735914767647,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,304,0.36500035790465113,0.24333357193643415,0.32527824255764193,0.066387827601272834,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1006,0.36964089575170228,0.24933232579053674,0.37701527570687682,0.0040115027508843184,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3155,0.47038596696513707,0.121146712299253,0.39759280793702761,0.01087451279858247,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3671,0.50351047091032686,0.14540363165852047,0.3445985495176444,0.0064873479135082483,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2940,0.51311268450251979,0.1031797897907917,0.38167194434923768,0.0020355813574504692,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4302,0.61574441131794122,0.16390674541800029,0.20778538561641094,0.012563457647647529,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,5189,0.54104882752010697,0.1723379786560221,0.26624195531112621,0.020371238512744673,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1686,0.46635872801508127,0.094435120374564252,0.42445542009464676,0.014750731515707568,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2321,0.51287833765642132,0.15092600068784559,0.33153889043508811,0.0046567712206453124,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3246,0.72369167516196309,0.061577071236553628,0.17817963443209683,0.036551619169386269,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1424,0.26707535566996171,0.40061303350494254,0.31734783581666359,0.014963775008432212,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1988,0.6576214444498768,0.12975511908264908,0.2029728951958531,0.0096505412716208841,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2908,0.56724532494076296,0.0,0.287027773042347,0.14572690201689004,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,5054,0.52890854269248855,0.17312592280887107,0.2938609936596655,0.0041045408389746461,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2210,0.28352493274036722,0.42528739911055091,0.27271415604106086,0.018473512108020972,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2968,0.4734846016780126,0.098107338699203211,0.42443816859940314,0.0039698910233814987,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1381,0.40257371338336106,0.14070875369542871,0.45090912621782075,0.0058084067033896125,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3377,0.46088114480893061,0.069774730114716535,0.45126359726438864,0.0180805278119642,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,67,0.52623879581909805,0.15465981133053525,0.31431590097094397,0.0047854918794227068,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1181,0.52337485575815912,0.17405139405256281,0.30081444702989318,0.0017593031593847337,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3709,0.35422179435784829,0.23614786290523221,0.31836272945030641,0.091267613286613064,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4409,0.55876699439774402,0.14438121308634458,0.28146178913550984,0.015390003380401265,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4035,0.5305816881514005,0.19244666790414516,0.26856084904954619,0.0084107948949079473,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2145,0.49268009815908026,0.17017310947617087,0.32881722682537423,0.0083295655393746462,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3651,0.42121707098851907,0.18971195763922136,0.38513440733539489,0.0039365640368644941,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1669,0.40638208045701735,0.12503484049020727,0.46568003304863109,0.0029030460041448696,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4453,0.71993639237281803,0.0,0.24104511464436879,0.039018492982813187,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2487,0.3508055943258459,0.24061790461916807,0.40420295243354792,0.0043735486214380118,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,5340,0.50399110824840576,0.14273024376478322,0.34776765632035517,0.0055109916664559206,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3424,0.23592349484040726,0.34113788429005182,0.41943256485545427,0.0035060560140865462,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2084,0.43467742178688906,0.15526324925085547,0.39696121938705115,0.013098109575204372,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3880,0.34936947564962828,0.16676160676428861,0.46253726616544,0.021331651420643,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,5368,0.35722051548292361,0.15395977200752201,0.45705560186169342,0.031764110647860888,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3535,0.42911533541687436,0.044378116419546768,0.47318873665175437,0.053317811511824506,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,893,0.58611828730763704,0.14652957182690926,0.23974463565284873,0.027607505212604955,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2278,0.24344358375352906,0.28814647648827785,0.45969077462275465,0.0087191651354386317,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2489,0.48494255441951978,0.21165189815095314,0.28432127900428267,0.019084268425244133,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3437,0.65055624559718328,0.0,0.32750060916806895,0.021943145234747663,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4704,0.30425597477781813,0.37869628954103962,0.31166811746668932,0.0053796182144526796,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3122,0.64051251066807391,0.23674639535317135,0.11019509230193471,0.012546001676820073,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1046,0.50137903947373652,0.15839164832339392,0.33460562616940598,0.0056236860334635853,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4608,0.42462091630499865,0.27223664047709489,0.29417111128824641,0.0089713319296600945,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2023,0.57808258605753393,0.15201399470427213,0.26724446789134643,0.0026589513468477264,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4980,0.42602911486769662,0.26786737377721792,0.29454656901013782,0.011556942344947658,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3036,0.56696549091779658,0.14174137272944914,0.21452446686286172,0.076768669489892721,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,608,0.45964718753496142,0.15179172143051581,0.38069507422365018,0.0078660168108724664,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3124,0.37220933889988284,0.26264354656033234,0.35277182023214398,0.012375294307641081,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,521,0.52716030196059005,0.13362588000766626,0.32963189186848063,0.0095819261632631159,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,586,0.47563537330350653,0.13580054519400397,0.37689988385236983,0.011664197650119494,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3700,0.58228349125702883,0.17891378600245622,0.23359404163737907,0.0052086811031357289,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4213,0.37812633113616145,0.22192652190504805,0.38619745655517662,0.013749690403613759,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1372,0.49859390256370723,0.14997416906921315,0.34523288501701066,0.006199043350069015,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,555,0.40405800616593968,0.12812073997200399,0.46134281087571583,0.0064784429863405657,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3795,0.40878863450922143,0.13316468644265464,0.44861706895331671,0.0094296100948071965,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3918,0.52806538911641454,0.16613382873736343,0.30157495152324337,0.0042258306229790415,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4819,0.50371449986884087,0.15821999326292976,0.32861126816156172,0.0094542387066676916,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,678,0.61642689624301872,0.13319470981030782,0.24430189274847899,0.0060765011981945274,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,412,0.42633147928647036,0.15622755875072969,0.41283358975932172,0.0046073722034785181,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3469,0.32776119630355038,0.35096768279238372,0.3198049403566095,0.001466180547456431,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1144,0.4915866624685612,0.1228966656171403,0.37359362489707126,0.011923047017227075,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,5266,0.43977198522566679,0.15832735152812508,0.39619245750981252,0.005708205736395573,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,191,0.49220338026362725,0.14811388628383776,0.33066414183686116,0.029018591615673592,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4950,0.43421920991071639,0.18174345597364414,0.37844201938989652,0.0055953147257431076,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4073,0.44785126625674021,0.20744434926743069,0.33477402964554892,0.0099303548302799183,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4369,0.25409753606551955,0.38114630409827921,0.3463697653372646,0.018386394498936524,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3129,0.51714854782476372,0.1996595921992477,0.28192036070812448,0.0012714992678641683,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,139,0.38710388741668333,0.096775971854170834,0.48517598001406714,0.030944160715078786,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2864,0.45589604077258172,0.069750111567135648,0.45793909200939587,0.016414755650886733,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3765,0.49970036556760783,0.08227273905525942,0.38871305702956799,0.029313838347564843,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,223,0.45115852140717255,0.11278963035179314,0.41515196660709919,0.020899881633935285,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2269,0.40692967756671816,0.27128645171114546,0.25688604536321646,0.064897825358919886,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1848,0.43406387818921116,0.12693493067365905,0.40772618938102367,0.031275001756106049,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3303,0.51159013766255657,0.14068220649264854,0.34014646284104771,0.0075811930037470703,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,114,0.31494394345313953,0.16250526273932758,0.51385356600624155,0.00869722780129158,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3403,0.31327438909986338,0.30143528684223519,0.3597681314323401,0.025522192625561369,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,4219,0.54137100500825497,0.096831805737788157,0.35279189567722086,0.0090052935767357782,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2350,0.35928421664532784,0.23952281109688525,0.29523764338580566,0.10595532887198128,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2006,0.46379437521059397,0.11594859380264849,0.30277119560008675,0.11748583538667078,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,345,0.52660493932053787,0.10526738386181102,0.34557395887993753,0.022553717937713234,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,494,0.59622308825050441,0.0,0.31992065487798127,0.083856256871514309,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3176,0.46294734945834876,0.15565357679828162,0.36112397566254945,0.020275098080820321,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,2516,0.38695451423017696,0.12474340067367438,0.4622538413603704,0.026048243735778215,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,819,0.54151204894993576,0.088122776834495861,0.35717732878756614,0.013187845428002111,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,3355,0.61047521250166659,0.0,0.32362142424809309,0.065903363250240335,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,906,0.43983165753026526,0.086474724899638755,0.4480395098229043,0.025654107747191512,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
2,4511,7,1766,0.53755993992185724,0.13728138848835442,0.32101647148752188,0.0041422001022664258,0.84454003484704243,0.14270923849553491,0.0,0.012750726657422599
